t,x,y,z
2249.0,-0.062367338418969825,-0.5789383701879792,0.029534575468905824
2250.0,-0.040337435025621864,-0.5929693610446626,0.030803123393924343
2251.0,-0.01825057209873749,-0.6061678981629234,0.032028435224415994
2252.0,0.003860705401268651,-0.6185654962096836,0.033211434224655584
2253.0,0.02596744877044975,-0.630193030202628,0.034353093850342034
2254.0,0.04804394807306983,-0.6410805775462219,0.03545442089655917
2255.0,0.07006740252837285,-0.6512573048940953,0.03651644170046395
2256.0,0.09201761899562444,-0.6607513911675258,0.03754019093970188
2257.0,0.11387673787878255,-0.6695899794466392,0.03852670262063403
2258.0,0.1356289851844109,-0.6777991516785222,0.03947700290239217
2259.0,0.15726044911092799,-0.6854039212111736,0.04039210445144501
2260.0,0.17875887935972717,-0.692428239071413,0.0412730020656423
2261.0,0.20011350728971572,-0.6988950106717815,0.04212066934615664
2262.0,0.22131488504909316,-0.7048261202719832,0.042936056230340004
2263.0,0.24235474188400258,-0.7102424610510109,0.043720087228489926
2264.0,0.2632258559227648,-0.7151639690825712,0.04447366023325267
2265.0,0.2839219398521531,-0.7196096598633187,0.045197645792323306
2266.0,0.3044375390282238,-0.723597666333543,0.04589288675369657
2267.0,0.3247679406912965,-0.7271452775645968,0.04656019820843591
2268.0,0.3449090930775424,-0.7302689774760966,0.04720036766920168
2269.0,0.36485753333425236,-0.7329844830972758,0.047814155434044714
2270.0,0.3846103232483786,-0.7353067820089916,0.048402295094657
2271.0,0.40416499188422017,-0.7372501687060614,0.04896549415679483
2272.0,0.423519484293278,-0.738828279721834,0.049504434748158216
2273.0,0.44267211551883195,-0.7400541274941326,0.050019774394713334
2274.0,0.4616215292442296,-0.7409401331739335,0.050512146845452924
2275.0,0.48036666084818574,-0.7414981588225882,0.05098216290608098
2276.0,0.4989067054774525,-0.7417395391277897,0.05143041120391307
2277.0,0.5172410918506873,-0.7416751110759455,0.05185745882923926
2278.0,0.5353694598364044,-0.7413152390442069,0.05226385197172873
2279.0,0.5532916378991973,-0.7406698362364754,0.052650116740815454
2280.0,0.5710076201189183,-0.739748386218299,0.053016760115733266
2281.0,0.5885175453977405,-0.7385599655370091,0.05336427084335693
2282.0,0.6058216798707675,-0.7371132659712255,0.053693120229664305
2283.0,0.6229204018942684,-0.7354166154197413,0.05400376286103858
2284.0,0.6398141888713946,-0.7334779973045606,0.054296637288501225
2285.0,0.6565036054903105,-0.731305068653866,0.05457216668766228
2286.0,0.6729892931530022,-0.7289051770350451,0.05483075949690168
2287.0,0.6892719604574277,-0.7262853764615803,0.055072810033305414
2288.0,0.7053523746273558,-0.7234524423627877,0.055298699085569544
2289.0,0.7212313537981473,-0.7204128856853365,0.05550879448343767
2290.0,0.7369097600754951,-0.7171729661843544,0.05570345164363609
2291.0,0.7523884932915025,-0.7137387049553398,0.05588301409257746
2292.0,0.7676684853893356,-0.7101158962537149,0.05604781396631662
2293.0,0.782750695374169,-0.7063101186455448,0.05619817248838257
2294.0,0.7976361047741902,-0.7023267455301477,0.05633440042620027
2295.0,0.8123257135610021,-0.6981709550728403,0.05645679852687057
2296.0,0.8268205364838517,-0.6938477395837472,0.05656565793310597
2297.0,0.8411215997767153,-0.6893619143764352,0.056661260580133044
2298.0,0.8552299382014308,-0.6847181261380765,0.05674387957437225
2299.0,0.8691465923937918,-0.6799208608408983,0.05681377955469711
2300.0,0.8828726064828771,-0.6749744512228327,0.05687121703706003
2301.0,0.8964090259568855,-0.6698830838635319,0.056916440743251744
2302.0,0.9097568957514349,-0.6646508058802731,0.056949691914539115
2303.0,0.9229172585386959,-0.6592815312667208,0.05697120461090037
2304.0,0.9358911531978825,-0.6537790468960605,0.05698120599655048
2305.0,0.9486796134495613,-0.6481470182086427,0.05697991661242198
2306.0,0.9612836666379616,-0.6423889946029927,0.05696755063623896
2307.0,0.9737043326470378,-0.6365084145478387,0.0569443161307937
2308.0,0.9859426229374122,-0.6305086104316797,0.05691041528100859
2309.0,0.9979995396925879,-0.6243928131653633,0.056866044620338486
2310.0,1.0098760750639402,-0.6181641565521562,0.05681139524704259
2311.0,1.0215732105050093,-0.6118256814388658,0.056746653030829326
2312.0,1.033091916186516,-0.6053803396607179,0.05667199881035287
2313.0,1.0444331504843518,-0.5988309977918832,0.05658760858201623
2314.0,1.05559785953352,-0.5921804407128011,0.056493653680513005
2315.0,1.066586976841673,-0.5854313750047472,0.05639030095151778
2316.0,1.0774014229564863,-0.5785864321814342,0.0562777129169144
2317.0,1.0880421051816533,-0.5716481717668325,0.05615604793293129
2318.0,1.0985099173367665,-0.5646190842278186,0.05602546034153367
2319.0,1.108805739556793,-0.5575015937697371,0.05588610061540503
2320.0,1.1189304381272511,-0.5502980610024569,0.05573811549683212
2321.0,1.1288848653515506,-0.5430107854840461,0.05558164813079215
2322.0,1.13866985944729,-0.5356420081487535,0.0554168381925248
2323.0,1.1482862444685913,-0.5281939136255824,0.0552438220098572
2324.0,1.1577348302518276,-0.5206686324533627,0.055062732680536165
2325.0,1.1670164123823312,-0.5130682431978781,0.05487370018480822
2326.0,1.1761317721799025,-0.5053947744762727,0.05467685149347643
2327.0,1.185081676701118,-0.4976502068936548,0.05447231067165005
2328.0,1.1938668787566449,-0.48983647489652815,0.05426019897839297
2329.0,1.2024881169419,-0.4819554685474077,0.05404063496246531
2330.0,1.2109461156795713,-0.47400903522473126,0.05381373455434339
2331.0,1.219241585272635,-0.4659989812519373,0.05357961115469313
2332.0,1.2273752219666272,-0.4579270734593602,0.05333837571946367
2333.0,1.2353477080200503,-0.44979504068238774,0.05309013684175899
2334.0,1.2431597117818884,-0.44160457519913254,0.05283500083063751
2335.0,1.2508118877752956,-0.43335733411068467,0.052573071786982443
2336.0,1.258304876786616,-0.42505494066684857,0.0523044516765779
2337.0,1.2656393059589595,-0.4166989855401003,0.05202924040051969
2338.0,1.272815788889636,-0.40829102805035894,0.0517475358630829
2339.0,1.2798349257308126,-0.3998325973430203,0.05145943403716249
2340.0,1.2866973032928066,-0.3913251935225733,0.051165029027397606
2341.0,1.2934034951494995,-0.38277028874399305,0.05086441313108477
2342.0,1.2999540617453875,-0.3741693282639909,0.050557676896979896
2343.0,1.3063495505038354,-0.365523731454091,0.05024490918208478
2344.0,1.3125904959361419,-0.3568348927774024,0.049926197206508566
2345.0,1.3186774197510602,-0.3481041827308582,0.049601626606490874
2346.0,1.3246108309644495,-0.3393329487546032,0.04927128148566887
2347.0,1.330391226008764,-0.33052251611012706,0.04893524446466725
2348.0,1.3360190888421104,-0.32167418872866077,0.048593596729085566
2349.0,1.3414948910566489,-0.31278925003127583,0.048246418075955116
2350.0,1.3468190919861007,-0.30386896372205985,0.047893786958733184
2351.0,1.351992138812184,-0.2949145745556718,0.04753578053090027
2352.0,1.3570144666697885,-0.28592730908051966,0.04717247468822248
2353.0,1.3618864987507433,-0.27690837635874255,0.04680394410973882
2354.0,1.366608646406024,-0.2678589686641266,0.04643026229753039
2355.0,1.3711813092462797,-0.25878026215903044,0.046051501615326014
2356.0,1.3756048752405587,-0.2496734175513445,0.045667733325996746
2357.0,1.379879720813135,-0.2405395807324675,0.04527902762798921
2358.0,1.384006210938344,-0.2313798833972349,0.04488545369074584
2359.0,1.3879846992333407,-0.22219544364669613,0.04448707968915802
2360.0,1.3918155280487188,-0.21298736657459777,0.044083972837096495
2361.0,1.3954990285569158,-0.2037567448383936,0.04367619942006131
2362.0,1.3990355208383527,-0.1945046592155686,0.0432638248269923
2363.0,1.4024253139652643,-0.18523217914603168,0.0428469135812792
2364.0,1.405668706083165,-0.17594036326130177,0.04242552937100934
2365.0,1.408765984489926,-0.16663025990118333,0.04199973507848919
2366.0,1.4117174257124208,-0.15730290761860116,0.04156959280907496
2367.0,1.4145232955807188,-0.14795933567323852,0.04113516391934599
2368.0,1.4171838492998008,-0.13860056451460023,0.040696509044653786
2369.0,1.419699331518777,-0.12922760625509894,0.040253688126078234
2370.0,1.4220699763975917,-0.11984146513374351,0.039806760436821534
2371.0,1.4242960076712046,-0.1104431379709882,0.039355784608069655
2372.0,1.42637763871123,-0.10103361461528348,0.038900818654349766
2373.0,1.4283150725850402,-0.09161387838185288,0.03844191999841188
2374.0,1.4301085021123179,-0.08218490648420393,0.037979145495661504
2375.0,1.4317581099190535,-0.07274767045886729,0.03751255145816974
2376.0,1.4332640684889941,-0.06330313658384396,0.037042193678286796
2377.0,1.4346265402125395,-0.053852266291228634,0.03656812745188344
2378.0,1.4358456774330866,-0.04439601657446515,0.036090407601245364
2379.0,1.4369216224908277,-0.03493534039067981,0.03560908849764418
2380.0,1.4378545077640061,-0.02547118705852822,0.035124224083608345
2381.0,1.438644455707639,-0.01600450265198291,0.03463586789491747
2382.0,1.4392915788897025,-0.0065362303904807646,0.03414407308234202
2383.0,1.439795980024803,0.0029326889741577745,0.03364889243315119
2384.0,1.4401577520053308,0.012401316773632137,0.03315037839241052
2385.0,1.4403769779301092,0.02186871604148751,0.032648583084090986
2386.0,1.4404537311305516,0.03133395113346796,0.03214355833201105
2387.0,1.4403880751943339,0.04079608734950543,0.03163535568063283
2388.0,1.4401800639865943,0.050254190556956735,0.031124026415733332
2389.0,1.4398297416686758,0.05970732681470274,0.030609621584971835
2390.0,1.4393371427144184,0.06915456199772653,0.030092192018374164
2391.0,1.4387022919240207,0.07859496142178768,0.029571788348754673
2392.0,1.4379252044354802,0.08802758946781049,0.029048461032096757
2393.0,1.4370058857336299,0.09745150920560376,0.02852226036791271
2394.0,1.4359443316567866,0.1068657820165285,0.027993236519603816
2395.0,1.4347405284010226,0.11626946721472803,0.0274614395348417
2396.0,1.4333944525220885,0.12566162166653327,0.026926919365992157
2397.0,1.4319060709349924,0.13504129940765083,0.02638972589060271
2398.0,1.4302753409112656,0.14440755125774085,0.02584990893197565
2399.0,1.4285022100739282,0.1537594244319828,0.02530751827984833
2400.0,1.4265866163901775,0.16309596214922528,0.024762603711202907
2401.0,1.4245284881618243,0.17241620323630835,0.024215215011228166
2402.0,1.4223277440135003,0.18171918172813875,0.02366540199445642
2403.0,1.41998429287866,0.19100392646309314,0.02311321452609878
2404.0,1.4174980339834065,0.2002694606733127,0.02255870254360294
2405.0,1.4148688568281738,0.2095148015694456,0.022001916078457823
2406.0,1.4120966411672897,0.2187389599193814,0.021442905278270332
2407.0,1.409181256986464,0.2279409396205109,0.020881720429139824
2408.0,1.4061225644782254,0.2371197372650327,0.020318411978357095
2409.0,1.4029204140153606,0.2462743416978136,0.019753030557454802
2410.0,1.3995746461223886,0.25540373356629675,0.019185627005637824
2411.0,1.396085091445117,0.2645068848619345,0.018616252393622326
2412.0,1.3924515707183391,0.2735827584526077,0.018044958047913708
2413.0,1.3886738947317112,0.28263030760547436,0.01747179557555451
2414.0,1.3847518642938847,0.2916484754996721,0.016896816889374434
2415.0,1.3806852701949432,0.3006361947282777,0.016320074233775857
2416.0,1.3764738931672218,0.3095923867889075,0.015741620211089692
2417.0,1.372117503844581,0.31851596156231554,0.01516150780853751
2418.0,1.3676158627202157,0.3274058167783257,0.014579790425837572
2419.0,1.3629687201030922,0.33626083746840446,0.013996521903493903
2420.0,1.3581758160731037,0.34507989540415596,0.013411756551809133
2421.0,1.3532368804350539,0.3538618485209891,0.012825549180663828
2422.0,1.3481516326715786,0.36260554032617615,0.01223795513010664
2423.0,1.342919781895139,0.3713097992904877,0.011649030301802003
2424.0,1.3375410267992065,0.37997343822255486,0.011058831191383877
2425.0,1.332015055608803,0.38859525362507086,0.010467414921766682
2426.0,1.326341546030544,0.39717402503190286,0.009874839277466798
2427.0,1.32052016520237,0.40570851432514554,0.009281162739990724
2428.0,1.3145505696431425,0.414197465031099,0.008686444524348772
2429.0,1.308432405202331,0.42263960159410785,0.008090744616756072
2430.0,1.3021653070099983,0.4310336286271475,0.007494123813585918
2431.0,1.2957488994273396,0.4393782301379877,0.006896643761643802
2432.0,1.2891827959980424,0.4476720687297085,0.006298366999834048
2433.0,1.282466599400756,0.4559137847742801,0.005699357002294858
2434.0,1.275599901402989,0.46410199555785614,0.005099678223081591
2435.0,1.2685822828167854,0.47223529439635875,0.004499396142482483
2436.0,1.2614133134565453,0.48031224971986236,0.0038985773150556373
2437.0,1.2540925520994124,0.4883314041242048,0.003297289419481065
2438.0,1.2466195464486702,0.4962912733881718,0.002695601310326839
2439.0,1.2389938331006316,0.5041903454545135,0.0020935830718340595
2440.0,1.23121493751556,0.5120270793729594,0.0014913060738313297
2441.0,1.2232823739931937,0.519799904203297,0.0008888430298958914
2442.0,1.2151956456535076,0.5275072178764759,0.00028626805788540784
2443.0,1.2069542444234007,0.535147386011587,-0.0003163432570282548
2444.0,1.1985576510300588,0.5427187406864433,-0.0009189137966840713
2445.0,1.1900053350018036,0.550219579159372,-0.0015213648414681522
2446.0,1.1812967546773308,0.5576481625396769,-0.002123615998904734
2447.0,1.1724313572242995,0.5650027144041027,-0.002725585129135706
2448.0,1.1634085786683415,0.5722814193564663,-0.003327188267112222
2449.0,1.1542278439336393,0.5794824215274665,-0.003928339541310915
2450.0,1.1448885668963478,0.5866038230115014,-0.004528951088775425
2451.0,1.1353901504522284,0.5936436822371441,-0.005128932966271304
2452.0,1.12573198660001,0.6006000122677263,-0.005728193057328711
2453.0,1.115913456542119,0.6074707790282659,-0.006326636974932822
2454.0,1.1059339308045777,0.6142538994547568,-0.006924167959606161
2455.0,1.095792769378039,0.620947239561589,-0.0075206867726102695
2456.0,1.0854893218821042,0.6275486124226224,-0.008116091583976089
2457.0,1.0750229277552767,0.6340557760611516,-0.008710277855053003
2458.0,1.064392916473126,0.6404664312437166,-0.009303138215245617
2459.0,1.0535986077974788,0.6467782191723964,-0.009894562332584867
2460.0,1.042639312059716,0.6529887190698933,-0.010484436777755962
2461.0,1.031514330481564,0.6590954456513538,-0.01107264488117953
2462.0,1.0202229555370748,0.6650958464764979,-0.011659066582714329
2463.0,1.0087644713598658,0.670987299175215,-0.012243578273519778
2464.0,0.9971381542000634,0.6767671085393585,-0.012826052629583792
2465.0,0.9853432729358469,0.682432503472996,-0.013406358436386465
2466.0,0.9733790896449603,0.6879806337928851,-0.013984360404132073
2467.0,0.9612448602420891,0.6934085668704074,-0.0145599189729411
2468.0,0.9489398351885849,0.6987132841056325,-0.015132890107349656
2469.0,0.9364632602816718,0.7038916772235693,-0.015703125079416087
2470.0,0.923814377530974,0.7089405443820253,-0.01627047023968288
2471.0,0.9109924261310094,0.7138565860797953,-0.016834766775186367
2472.0,0.8979966435391629,0.7186364008531662,-0.017395850453646326
2473.0,0.8848262666696257,0.7232764807479405,-0.01795355135290266
2474.0,0.8714805332148757,0.7277732065533367,-0.018507693574595686
2475.0,0.857958683107462,0.7321228427832335,-0.01905809494101041
2476.0,0.8442599601361951,0.7363215323892779,-0.019604566673922904
2477.0,0.8303836137323195,0.7403652911893542,-0.02014691305419744
2478.0,0.8163289009429003,0.7442500019938504,-0.020684931060786765
2479.0,0.8020950886104745,0.7479714084110064,-0.021218409987683512
2480.0,0.787681455780072,0.751525108311437,-0.021747131037257717
2481.0,0.7730872963569806,0.7549065469306385,-0.02227086688829334
2482.0,0.7583119220411639,0.7581110095869602,-0.02278938123690451
2483.0,0.7433546655670782,0.7611336139911152,-0.02330242830836915
2484.0,0.7282148842807831,0.7639693021218472,-0.023809752337762707
2485.0,0.7128919640897831,0.7666128316408538,-0.024311087017107044
2486.0,0.697385323824953,0.7690587668185225,-0.02480615490656684
2487.0,0.6816944200583027,0.7713014689404627,-0.02529466680702748
2488.0,0.6658187524252087,0.7733350861632665,-0.025776321091170454
2489.0,0.6497578695051422,0.7751535427864381,-0.026250802989920982
2490.0,0.6335113753208479,0.7767505279060737,-0.026717783830871568
2491.0,0.6170789365223037,0.7781194834147284,-0.027176920224971923
2492.0,0.6004602903284192,0.7792535913110898,-0.027627853197399927
2493.0,0.5836552533057745,0.7801457602826073,-0.02807020725805226
2494.0,0.5666637310686999,0.7807886115237569,-0.02850358940644973
2495.0,0.5494857289864916,0.7811744637506558,-0.02892758806493316
2496.0,0.5321213639783314,0.7812953173638949,-0.029341771932708677
2497.0,0.5145708774629562,0.7811428376804638,-0.029745688751704236
2498.0,0.4968346495252095,0.7807083370668634,-0.030138863974781455
