t,x,y,z
5225.0,1.0048475941649029,-0.6322317497251717,0.05743363084805757
5226.0,1.0165798862972764,-0.6260473465718581,0.05737693994907626
5227.0,1.028136030180167,-0.6197544521232305,0.05731030557191108
5228.0,1.0395169350846891,-0.6133559123374538,0.057233901587145246
5229.0,1.050723499141188,-0.6068544926928116,0.05714789729013989
5230.0,1.0617566089238393,-0.6002528815088587,0.057052457569337495
5231.0,1.0726171390893742,-0.59355369310917,0.05694774306734189
5232.0,1.0833059520647728,-0.5867594708345597,0.056833910335129745
5233.0,1.0938238977792465,-0.5798726899150966,0.05671111197973027
5234.0,1.1041718134362624,-0.5728957602087316,0.05657949680569255
5235.0,1.1143505233217483,-0.565831028813877,0.05643920995064351
5236.0,1.1243608386449746,-0.558680782562827,0.056290393015223796
5237.0,1.1342035574089209,-0.5514472504024988,0.05613318418767409
5238.0,1.1438794643072328,-0.5441326056685793,0.05596771836333023
5239.0,1.1533893306451288,-0.5367389682588037,0.05579412725927219
5240.0,1.162733914281859,-0.5292684067107476,0.05561253952435942
5241.0,1.1719139595925314,-0.5217229401892003,0.05542308084487281
5242.0,1.180930197447321,-0.51410454038789,0.05522587404597257
5243.0,1.1897833452062458,-0.5064151333500495,0.0550210391891703
5244.0,1.1984741067278688,-0.49865660121205746,0.05480869366600349
5245.0,1.2070031723904173,-0.49083078387414175,0.05458895228809113
5246.0,1.2153712191239565,-0.4829394806019062,0.05436192737373995
5247.0,1.223578910452371,-0.474984451562229,0.05412772883126227
5248.0,1.231626896544016,-0.46696741929687907,0.05388646423915837
5249.0,1.239515814270007,-0.4588900701370127,0.053638238923308545
5250.0,1.2472462872692018,-0.45075405556153514,0.053383156031312745
5251.0,1.2548189260190215,-0.44256099350214695,0.053121316604108994
5252.0,1.26223432791132,-0.4343124695977439,0.052852819644995136
5253.0,1.2694930773325959,-0.42601003840069,0.05257776218617235
5254.0,1.276595745747894,-0.4176552245373516,0.05229623935292327
5255.0,1.2835428917878051,-0.4092495238251505,0.05200834442553175
5256.0,1.2903350613380251,-0.40079440434827573,0.05171416889904655
5257.0,1.2969727876309844,-0.3922913074940799,0.051413802540985876
5258.0,1.3034565913390987,-0.3837416489520825,0.051107333447075416
5259.0,1.3097869806692375,-0.3751468196774016,0.050794848095108036
5260.0,1.315964451458038,-0.36650818682034236,0.05047643139700918
5261.0,1.3219894872677311,-0.3578270946237851,0.05015216674918794
5262.0,1.3278625594821731,-0.3491048652899298,0.049822136081250384
5263.0,1.3335841274028055,-0.34034279981788,0.049486419903147984
5264.0,1.3391546383442894,-0.3315421788134734,0.04914509735083067
5265.0,1.3445745277295915,-0.32270426327269963,0.048798246230471104
5266.0,1.3498442191843096,-0.31383029533997997,0.048445943061323646
5267.0,1.3549641246300503,-0.30492149904252414,0.04808826311727867
5268.0,1.3599346443766946,-0.2959790810019203,0.04772528046717034
5269.0,1.3647561672133897,-0.2870042311240631,0.04735706801389339
5270.0,1.3694290704981353,-0.2779981232684715,0.04698369753238217
5271.0,1.3739537202458387,-0.2689619158980015,0.046605239706502724
5272.0,1.3783304712147202,-0.2598967527099142,0.04622176416490691
5273.0,1.3825596669909745,-0.2508037632492165,0.04583333951589533
5274.0,1.3866416400715946,-0.24168406350515287,0.045440033381333865
5275.0,1.3905767119452754,-0.23253875649168762,0.04504191242966727
5276.0,1.3943651931713255,-0.2233689328127837,0.04463904240807085
5277.0,1.3980073834565219,-0.21417567121324949,0.044231488173780475
5278.0,1.401503571729848,-0.20496003911589392,0.04381931372463898
5279.0,1.404854036215067,-0.19572309314570166,0.043402582228896036
5280.0,1.408059044501079,-0.18646587964171135,0.042981356054296975
5281.0,1.41111885361003,-0.177189435157255,0.04255569679649494
5282.0,1.4140337100631268,-0.16789478694919124,0.042125665306819396
5283.0,1.416803849944137,-0.15858295345674359,0.041691321719433065
5284.0,1.4194294989605394,-0.14925494477053133,0.04125272547790819
5285.0,1.4219108725023066,-0.13991176309236325,0.040809935361252034
5286.0,1.4242481756982954,-0.13055440318634307,0.04036300950941074
5287.0,1.4264416034702319,-0.12118385282181954,0.03991200544827952
5288.0,1.4284913405842736,-0.11180109320869722,0.039456980114246615
5289.0,1.4303975617001383,-0.10240709942560844,0.038997989878297626
5290.0,1.4321604314177907,-0.09300284084143322,0.038535090569705874
5291.0,1.4337801043216747,-0.08358928153064062,0.03806833749933424
5292.0,1.4352567250224912,-0.07416738068291254,0.037597785482572865
5293.0,1.4365904281965136,-0.06473809300750025,0.037123488861936796
5294.0,1.4377813386224385,-0.055302369132753285,0.03664550152934715
5295.0,1.4388295712157693,-0.04586115600125121,0.03616387694811873
5296.0,1.4397352310607339,-0.036415397260959964,0.035678668174676714
5297.0,1.4404984134397372,-0.026966033652827067,0.0351899278800247
5298.0,1.4411192038603484,-0.017514003395222848,0.0346977083709859
5299.0,1.441597678079827,-0.008060242565628973,0.03420206161123906
5300.0,1.4419339021271897,0.0013943145200299017,0.0337030392421704
5301.0,1.4421279323228255,0.010848734930020042,0.03320069260356276
5302.0,1.4421798152956598,0.02030208674101062,0.032695072754142615
5303.0,1.4420895879978755,0.029753438663479365,0.03218623049200587
5304.0,1.4418572777171992,0.03920185966792976,0.031674216374943
5305.0,1.4414829020867554,0.048646418611539476,0.0311590807406841
5306.0,1.4409664690925004,0.0580861838648605,0.030640873727084333
5307.0,1.4403079770782399,0.06752022293819168,0.030119645292270326
5308.0,1.4395074147482465,0.07694760210724398,0.029595445234768047
5309.0,1.4385647611674786,0.08636738603771754,0.029068323213632827
5310.0,1.4374799857594176,0.09577863740840764,0.02853832876860227
5311.0,1.4362530483015337,0.10518041653245411,0.02800551134029298
5312.0,1.4348838989183874,0.11457178097634546,0.02746992029046221
5313.0,1.4333724780723904,0.12395178517628502,0.026931604922355787
5314.0,1.4317187165522303,0.13331948005152097,0.02639061450116396
5315.0,1.429922535458979,0.14267391261423742,0.025846998274607128
5316.0,1.4279838461899044,0.1520141255755969,0.02530080549367375
5317.0,1.4259025504199974,0.16133915694751752,0.024752085433533216
5318.0,1.423678540081241,0.1706480396397602,0.02420088741464683
5319.0,1.4213116973396378,0.1799398010518923,0.023647260824100666
5320.0,1.4188018945700211,0.18921346265968558,0.02309125513718447
5321.0,1.4161489943286796,0.19846803959549375,0.022532919939241586
5322.0,1.413352849323815,0.2077025402221458,0.02197230494781531
5323.0,1.4104133023838743,0.21691596569987764,0.021409460035118042
5324.0,1.40733018642378,0.22610730954581174,0.020844435250850116
5325.0,1.4041033244091032,0.2352755571854799,0.020277280845396272
5326.0,1.4007325293182165,0.24441968549586976,0.019708047293428448
5327.0,1.3972176041024722,0.2535386623394584,0.019136785317944605
5328.0,1.3935583416444544,0.26263144608867994,0.018563545914774347
5329.0,1.3897545247143614,0.27169698514025514,0.01798838037758312
5330.0,1.3858059259245739,0.2807342174187911,0.017411340323408027
5331.0,1.3817123076824795,0.2897420698690397,0.0168324777187595
5332.0,1.3774734221416238,0.2987194579361796,0.016251844906324413
5333.0,1.3730890111512681,0.3076652850334675,0.015669494632307667
5334.0,1.368558806204443,0.3165784419965755,0.015085480074450668
5335.0,1.3638825283845983,0.32545780652391165,0.014499854870766904
5336.0,1.3590598883109581,0.3343022426021932,0.013912673149036317
5337.0,1.3540905860826993,0.3431105999165164,0.013323989557102116
5338.0,1.3489743112220964,0.35188171324414214,0.012733859294015505
5339.0,1.343710742616778,0.36061440183119353,0.012142338142075814
5340.0,1.338299548461268,0.3693074687514367,0.011549482499815761
5341.0,1.3327403861979974,0.37795970024630066,0.010955349415983832
5342.0,1.3270329024580052,0.38656986504527946,0.010359996624578338
5343.0,1.321176733001558,0.39513671366585806,0.009763482580990569
5344.0,1.3151715026589583,0.40365897769212244,0.009165866499317731
5345.0,1.3090168252718255,0.4121353690312536,0.008567208390910444
5346.0,1.3027123036351616,0.4205645791471935,0.007967569104224796
5347.0,1.2962575294405139,0.4289452782709201,0.0073670103660565395
5348.0,1.2896520832205114,0.43727611458702415,0.006765594824246621
5349.0,1.2828955342949313,0.4455557133966968,0.006163386091966531
5350.0,1.2759874407181444,0.4537826762579084,0.005560448793725988
5351.0,1.268927349227079,0.4619555801046106,0.004956848613308137
5352.0,1.261714795187302,0.47007297634837797,0.004352652343956406
5353.0,1.2543493025314914,0.4781333899681133,0.0037479279413674942
5354.0,1.246830383677531,0.4861353185958156,0.003142744580491649
5355.0,1.2391575393989847,0.4940772316065726,0.0025371727179846625
5356.0,1.2313302585930175,0.5019575692099908,0.0019312841636011913
5357.0,1.223348017848053,0.5097747414917383,0.0013251521656024597
5358.0,1.2152102806914187,0.5175271272088978,0.0007188515144812232
5359.0,1.206916496571759,0.5252130718601984,0.00011245865530674036
5360.0,1.1984661003433197,0.532830884463574,-0.000493948243166365
5361.0,1.1898585138404576,0.5403788336917552,-0.0011002893444507984
5362.0,1.181093149562551,0.5478551461560331,-0.0017064832868504396
5363.0,1.1721694130109332,0.5552580080443501,-0.002312447196508966
5364.0,1.163086701591211,0.5625855668846872,-0.0029180964963184093
5365.0,1.1538444022810874,0.5698359309065041,-0.0035233446724673616
5366.0,1.144441890192859,0.5770071667958806,-0.0041281031094665115
5367.0,1.1348785281526987,0.5840972971653935,-0.004732280981710458
5368.0,1.125153666775066,0.5911042982066465,-0.005335785164624105
5369.0,1.1152666446916681,0.5980260975167531,-0.005938520145529249
5370.0,1.1052167888050628,0.6048605719988956,-0.0065403879277245855
5371.0,1.0950034145349272,0.6116055457600419,-0.00714128792654542
5372.0,1.084625826057931,0.6182587879596673,-0.007741116857592636
5373.0,1.0740833165502202,0.6248180105828609,-0.008339768617472942
5374.0,1.0633751684419996,0.6312808661215498,-0.008937134157233672
5375.0,1.052500653692455,0.6376449451526823,-0.009533101348489037
5376.0,1.0414590340920382,0.6439077738045671,-0.010127554842083572
5377.0,1.030249561598287,0.6500668111035469,-0.01072037591902468
5378.0,1.0188714787108906,0.6561194461934478,-0.011311442333329536
5379.0,1.0073240188915367,0.6620629954201558,-0.011900628146362308
5380.0,0.9956064070341402,0.667894699273363,-0.012487803552178654
5381.0,0.9837178599912656,0.673611719177112,-0.013072834693340722
5382.0,0.971657587162912,0.6792111341202637,-0.013655583466614397
5383.0,0.9594247911542862,0.6846899371174502,-0.014235907317909224
5384.0,0.947018668509752,0.6900450314904699,-0.014813659025768495
5385.0,0.9344384105307864,0.6952732269594123,-0.015388686472661952
5386.0,0.9216832041865244,0.7003712355320972,-0.015960832403274876
5387.0,0.9087522331263072,0.7053356671796525,-0.01652993416892506
5388.0,0.8956446788045915,0.7101630252852419,-0.017095823457172026
5389.0,0.8823597217296355,0.7148497018520941,-0.017658326005610958
5390.0,0.8688965428485419,0.7193919724560545,-0.01821726129876588
5391.0,0.855254325082562,0.7237859909269024,-0.018772442246912695
5392.0,0.8414322550280167,0.728027783741624,-0.019323674845571976
5393.0,0.8274295248398212,0.7321132441117156,-0.019870757814312967
5394.0,0.8132453343164209,0.7360381257454066,-0.020413482213404055
5395.0,0.7988788932069647,0.739798036264427,-0.020951631036729715
5396.0,0.784329423763814,0.74338843025361,-0.021484978779269304
5397.0,0.7695961635660021,0.7468046019202044,-0.02201329097729802
5398.0,0.754678368642093,0.7500416773382748,-0.022536323719324156
5399.0,0.739575316924042,0.7530946062519978,-0.023053823125618454
5400.0,0.7242863120672,0.7559581534100047,-0.023565524794020295
5401.0,0.7088106876755687,0.7586268894011957,-0.024071153209519993
5402.0,0.693147811975851,0.761095180960652,-0.024570421114916474
5403.0,0.6772970929888333,0.7633571807124083,-0.025063028839633263
5404.0,0.6612579842522288,0.7654068163139378,-0.025548663583542547
5405.0,0.6450299911554023,0.7672377789652522,-0.02602699865239569
5406.0,0.6286126779534753,0.7688435112435651,-0.026497692641188297
5407.0,0.6120056755362625,0.770217194222517,-0.026960388561497666
5408.0,0.5952086900364584,0.7713517338330869,-0.02741471290851976
5409.0,0.5782215123715924,0.7722397464215278,-0.027860274663201075
5410.0,0.5610440288256475,0.7728735434580706,-0.02829666422450804
5411.0,0.5436762327890833,0.7732451153487888,-0.028723452266503278
5412.0,0.5261182377904756,0.7733461143020396,-0.02914018851450532
5413.0,0.508370291969337,0.7731678362004117,-0.029546400434198518
5414.0,0.490432794158113,0.7727012014292906,-0.029941591827135725
5415.0,0.47230631176216886,0.7719367346142051,-0.03032524132564379
5416.0,0.453991600650063,0.770864543221313,-0.03069680077970657
5417.0,0.4354896272928952,0.7694742949790199,-0.03105569352797313
5418.0,0.41680159342139916,0.767755194084235,-0.03140131254463189
5419.0,0.3979289635031151,0.7656959561646189,-0.03173301845352245
5420.0,0.37887349537989584,0.7632847819790037,-0.032050137400548004
5421.0,0.35963727444864635,0.7605093298527111,-0.032351958775232434
5422.0,0.34022275181609246,0.7573566868637153,-0.03263773277217508
5423.0,0.32063278691206337,0.7538133388206311,-0.032906667783242985
5424.0,0.30087069510579545,0.7498651391058041,-0.03315792761166768
5425.0,0.28094030093665395,0.7454972764980745,-0.03339062849986427
5426.0,0.2608459976448878,0.7406942421422524,-0.03360383596386727
5427.0,0.24059281376994351,0.7354397958985965,-0.03379656142891466
5428.0,0.22018648767362692,0.7297169323888567,-0.033967758663075234
5429.0,0.19963355094289478,0.7235078471596195,-0.03411632000911876
5430.0,0.17894142173169061,0.7167939035135006,-0.034241072419337604
5431.0,0.15811850921178403,0.7095556007198491,-0.03434077330407868
5432.0,0.13717433041685428,0.7017725445158294,-0.03441410621274761
5433.0,0.11611964087859171,0.6934234210540928,-0.03445967637651847
5434.0,0.09496658056307408,0.6844859757541595,-0.03447600615554982
5435.0,0.07372883671232522,0.674936998882015,-0.034461530450941635
5436.0,0.052421825268652564,0.6647523201286999,-0.0344145921638907
5437.0,0.031062892592503256,0.6539068149975417,-0.03433343781261784
5438.0,0.009671539156735721,0.6423744264558451,-0.03421621345293706
5439.0,-0.011730333217657284,0.6301282060751112,-0.03406096109228883
5440.0,-0.03311814926591135,0.6171403797877983,-0.033865615841302404
5441.0,-0.054464362431515645,0.6033824444383268,-0.033628004113214136
5442.0,-0.07573813104438296,0.5888253025045584,-0.03334584326144757
5443.0,-0.09690496930198064,0.5734394437041813,-0.033016743140799706
5444.0,-0.11792637525766772,0.5571951836494219,-0.0326382101888091
5445.0,-0.1387594399982484,0.5400629712142402,-0.03220765475067971
5446.0,-0.15935644485927725,0.5220137777275621,-0.03172240251131504
5447.0,-0.17966445703012218,0.5030195823394428,-0.031179711046220426
5448.0,-0.19962493838370315,0.48305396867709727,-0.030576792649336937
5449.0,-0.21917338793749797,0.4620928478622558,-0.029910844723956425
5450.0,-0.23823904504481724,0.44011532162342387,-0.029179089107910165
5451.0,-0.25674468811772483,0.4171046959952176,-0.02837882171086372
5452.0,-0.27460657205268757,0.3930496502202176,-0.027507473722522
5453.0,-0.29173455588265257,0.3679455561588442,-0.026562685347037925
5454.0,-0.3080324793713263,0.3417959300247597,-0.025542392464200616
5455.0,-0.3233988516006631,0.3146139801122414,-0.024444925746313267
5456.0,-0.3377279138152046,0.28642419145098774,-0.02326912052243534
5457.0,-0.3509111301801748,0.25726386205918433,-0.02201443407178402
5458.0,-0.3628391409394952,0.22718447809186926,-0.020681065111265995
5459.0,-0.3734041806284677,0.19625279079510752,-0.019270068188867093
5460.0,-0.38250291905022765,0.16455144249976972,-0.01778345380117192
5461.0,-0.39003962698079836,0.13217898863476835,-0.01622426373379835
5462.0,-0.39592950799237153,0.09924918421541173,-0.014596610855980435
5463.0,-0.400101982095743,0.06588945029025323,-0.012905673817495815
5464.0,-0.4025036683543421,0.032238507465699076,-0.011157640034065332
5465.0,-0.40310080429357814,-0.0015567474352106946,-0.009359594897448066
5466.0,-0.40188086799884937,-0.03534495284710575,-0.007519360773135295
5467.0,-0.39885323502131365,-0.06897433430117636,-0.0056452951376957375
5468.0,-0.39404879820108746,-0.10229680021446405,-0.003746062064792859
5469.0,-0.3875185879541831,-0.13517177803734606,-0.0018303942174391615
5470.0,-0.379331533340675,-0.167469523233627,9.313702223966776e-05
5471.0,-0.3695715820523408,-0.19907370473383437,0.002016327647208858
5472.0,-0.35833443878566384,-0.22988316137624634,0.003931511609506953
5473.0,-0.3457241838811828,-0.2598128165781265,0.005831689075125766
5474.0,-0.3318500035787804,-0.2887938176517865,0.007710610491189227
5475.0,-0.31682321104054434,-0.3167730221161666,0.009562818828805757
5476.0,-0.30075467615732093,-0.34371198302293055,0.0113836553878897
5477.0,-0.28375272304621746,-0.36958559121808693,0.013169236251390838
5478.0,-0.26592150447910723,-0.39438052043923416,0.014916406995342198
5479.0,-0.2473598257978658,-0.41809359812141755,0.01662268288583943
5480.0,-0.22816036752287616,-0.44073019704644684,0.01828618085378202
5481.0,-0.20840924412801015,-0.4623027152877068,0.019905548328775946
5482.0,-0.18818583364166072,-0.48282918728798335,0.021479892759729394
5483.0,-0.16756281599328474,-0.5023320488345119,0.023008714497016147
5484.0,-0.14660636485936934,-0.5208370635029965,0.024491844736387883
5485.0,-0.12537644623647612,-0.5383724074630889,0.025929389453709564
5486.0,-0.10392718573579751,-0.5549679026483976,0.027321679684824327
5487.0,-0.08230727481750014,-0.570654384362701,0.028669228101408227
5488.0,-0.06056039341988145,-0.5854631876298309,0.029972691569553154
5489.0,-0.03872563251687508,-0.599425736322316,0.031232839220816593
5490.0,-0.016837905059427845,-0.61257321978785,0.032450525486847105
5491.0,0.005071662379151291,-0.6249363429326079,0.033626667524646874
5492.0,0.026975361982279133,-0.6365451372323674,0.034762226471457214
5493.0,0.048848563627271954,-0.6474288217351303,0.03585819200223838
5494.0,0.07066940132706113,-0.6576157046715028,0.03691556970877786
5495.0,0.09241848701096933,-0.6671331177309684,0.03793537087072412
5496.0,0.1140786507305454,-0.676007376357786,0.03891860424077487
5497.0,0.13563470590005205,-0.6842637605569264,0.039866269516035155
5498.0,0.15707323790434502,-0.6919265116799602,0.04077935221359407
5499.0,0.1783824142731506,-0.699018841493183,0.041658819709865694
5500.0,0.1995518145870658,-0.7055629505298335,0.04250561823996091
5501.0,0.22057227831465676,-0.711580053310956,0.04332067068539695
5502.0,0.24143576885795037,-0.7170904085012203,0.04410487500610814
5503.0,0.2621352521880748,-0.7221133524618214,0.04485910319639089
5504.0,0.2826645885714508,-0.72666733498602,0.045584200664537555
5505.0,0.30301843601114425,-0.7307699562658916,0.04628098595292531
5506.0,0.3231921641519016,-0.7344380043517876,0.04695025072964611
5507.0,0.34318177751716705,-0.7376874925376657,0.04759275999477362
5508.0,0.36298384705964454,-0.7405336962432543,0.048209252454404945
5509.0,0.38259544911237375,-0.7429911890741748,0.04880044102399119
5510.0,0.402014110924222,-0.7450738778288075,0.049367013429441504
5511.0,0.42123776205202085,-0.7467950362900855,0.049909632880275584
5512.0,0.44026469096149573,-0.7481673376950476,0.05042893879390194
5513.0,0.45909350626105305,-0.7492028858177044,0.05092554755407447
5514.0,0.47772310205692253,-0.7499132446339236,0.05140005328986697
5515.0,0.49615262697568563,-0.7503094665624991,0.051853028664218016
5516.0,0.5143814564514558,-0.7504021192958908,0.05228502566333492
5517.0,0.5324091679205111,-0.7502013112485346,0.052696576380084674
5518.0,0.5502355186065754,-0.7497167156611465,0.05308819378601109
5519.0,0.5678604256157553,-0.7489575934068997,0.05346037248785494
5520.0,0.5852839480918369,-0.7479328145503734,0.053813589465466556
5521.0,0.6025062712107032,-0.7466508787133066,0.05414830478882525
5522.0,0.6195276918174554,-0.745119934302855,0.0544649623125505
5523.0,0.6363486055317662,-0.7433477966585738,0.05476399034683244
5524.0,0.65296949516641,-0.7413419651740235,0.055045802304146366
5525.0,0.6693909203210907,-0.7391096394479165,0.05531079732146581
5526.0,0.6856135080288762,-0.7366577345182743,0.05555936085796705
5527.0,0.7016379443460034,-0.7339928952312789,0.05579186526843723
5528.0,0.7174649667877184,-0.7311215097944843,0.05600867035276879
5529.0,0.7330953575233702,-0.7280497225618874,0.05621012388205419
5530.0,0.7485299372533202,-0.724783446096111,0.05639656210189317
5531.0,0.7637695596985243,-0.7213283725506748,0.056568310213597095
5532.0,0.7788151066410027,-0.7176899844130524,0.05672568283402504
5533.0,0.7936674834599434,-0.7138735646469785,0.05686898443481983
5534.0,0.8083276151139928,-0.7098842062702875,0.056998509761830754
5535.0,0.8227964425254513,-0.705726821402451,0.057114544235517824
5536.0,0.8370749193266838,-0.7014061498139601,0.057217364333131134
5537.0,0.8511640089331474,-0.6969267670077495,0.05730723795345082
5538.0,0.8650646819110861,-0.6922930918610227,0.05738442476485942
5539.0,0.8787779136111928,-0.6875093938540765,0.057449176537500604
5540.0,0.8923046820424438,-0.6825797999110708,0.05750173746025757
5541.0,0.9056459659629015,-0.6775083008761198,0.05754234444326085
5542.0,0.9188027431666029,-0.672298757646611,0.05757122740661087
5543.0,0.9317759889477204,-0.6669549069842673,0.0575886095559746
5544.0,0.9445666747250416,-0.6614803670231695,0.05759470764568946
5545.0,0.9571757668114779,-0.6558786424927314,0.05758973222998115
5546.0,0.9696042253148008,-0.6501531296724817,0.057573887902875535
5547.0,0.9818530031571475,-0.6443071210944301,0.05754737352735884
5548.0,0.9939230452020327,-0.6383438100077953,0.05751038245431475
5549.0,1.0058152874786919,-0.6322662946199382,0.057463102731742016
5550.0,1.0175306564945445,-0.626077582126464,0.057405717304732144
5551.0,1.0290700686274454,-0.6197805925426413,0.05733840420666314
5552.0,1.0404344295901742,-0.6133781623475217,0.05726133674204304
5553.0,1.051624633960329,-0.6068730479514313,0.057174683661414906
5554.0,1.0626415647694218,-0.6002679289968346,0.05707860932871469
5555.0,1.0734860931455563,-0.5935654115019572,0.056973273881453165
5556.0,1.0841590780045878,-0.5867680308559627,0.05685883338407431
5557.0,1.0946613657851314,-0.5798782546739482,0.05673543997482455
5558.0,1.1049937902232216,-0.572898485519504,0.05660324200645001
5559.0,1.1151571721627962,-0.5658310635021234,0.056462384181022486
5560.0,1.1251523193985364,-0.5586782687562944,0.056313007679179544
5561.0,1.13498002654791,-0.5514423238087014,0.05615525028404923
5562.0,1.1446410749495424,-0.5441253958395748,0.05598924650011603
5563.0,1.1541362325853093,-0.536729598843868,0.05581512766727128
5564.0,1.1634662540237741,-0.5292569956976034,0.055633022070278954
5565.0,1.172631880382807,-0.5217096001344165,0.055443055043875644
5566.0,1.1816338393094181,-0.5140893786370274,0.055245349073712424
5567.0,1.1904728449750122,-0.5063982522481016,0.05504002389333552
5568.0,1.199149598084432,-0.49863809830469685,0.054827196577392795
5569.0,1.2076647858973053,-0.4908107521002557,0.05460698163124344
5570.0,1.216019082260336,-0.48291800847787636,0.054379491077139214
5571.0,1.224213147649311,-0.4749616233583833,0.05414483453713718
5572.0,1.2322476292196942,-0.46694331520652094,0.05390311931289568
5573.0,1.2401231608647851,-0.4588647664384075,0.05365445046249785
5574.0,1.2478403632805055,-0.45072762477321376,0.05339893087443962
5575.0,1.2553998440359673,-0.44253350453186563,0.05313666133891235
5576.0,1.262802197649042,-0.43428398788541983,0.05286774061650408
5577.0,1.2700480056662304,-0.42598062605561543,0.0525922655044368
5578.0,1.2771378367461854,-0.417624940469971,0.052310330900451875
5579.0,1.284072246746302,-0.4092184238736706,0.052022029864450106
5580.0,1.2908517788118465,-0.40076254140036105,0.05172745367798766
5581.0,1.2974769634671324,-0.39225873160387587,0.05142669190172446
5582.0,1.303948318708306,-0.383708407452791,0.051119832430917
5583.0,1.3102663500973397,-0.3751129572896223,0.05080696154904293
5584.0,1.3164315508568665,-0.36647374575638203,0.05048816397964099
5585.0,1.3224444019655244,-0.35779211468812294,0.05016352293644579
5586.0,1.3283053722535123,-0.3490693839760174,0.04983312017189332
5587.0,1.334014918498084,-0.3403068524014419,0.04949703602406938
5588.0,1.3395734855187298,-0.3315057984424641,0.049155349462170234
5589.0,1.3449815062718269,-0.32266748105406173,0.04880813813054118
5590.0,1.350239401944558,-0.3137931404233362,0.048455478391356194
5591.0,1.3553475820479117,-0.3048839987009255,0.04809744536599853
5592.0,1.3603064445086068,-0.29594126070976,0.047734112975200096
5593.0,1.3651163757597935,-0.2869661146322531,0.04736555397799415
5594.0,1.3697777508304017,-0.27795973267696356,0.046991840009534235
5595.0,1.374290933433023,-0.26892327172572,0.04661304161782929
5596.0,1.3786562760502272,-0.2598578739621471,0.04622922829944317
5597.0,1.3828741200192238,-0.2507646674824904,0.0458404685342045
5598.0,1.3869447956148022,-0.2416447668895896,0.045446829818970864
5599.0,1.390868622130484,-0.23249927387080754,0.04504837870048943
5600.0,1.3946459079578453,-0.22332927776067651,0.04464518080739424
5601.0,1.3982769506639752,-0.21413585608897912,0.044237300881378776
5602.0,1.401762037067051,-0.20492007511493088,0.04382480280758064
5603.0,1.4051014433100268,-0.19568299034807843,0.043407749644213664
5604.0,1.4082954349324464,-0.1864256470564647,0.042986203651481446
5605.0,1.411344266940407,-0.17714908076253535,0.042560226319804995
5606.0,1.4142481838747194,-0.1678543177271655,0.04212987839739665
5607.0,1.4170074198773148,-0.15854237542205316,0.04169521991721203
5608.0,1.419622198755959,-0.14921426299054735,0.0412563102233134
5609.0,1.4220927340473037,-0.13987098169671788,0.04081320799668155
5610.0,1.4244192290782407,-0.13051352536209015,0.040365971280521724
5611.0,1.4266018770253297,-0.1211428807888923,0.03991465750512714
5612.0,1.428640860971651,-0.11176002816778816,0.039459323512399294
5613.0,1.4305363539594993,-0.1023659414667538,0.039000025580195406
5614.0,1.432288519035317,-0.09296158879584032,0.03853681944681488
5615.0,1.433897509278991,-0.08354793274005402,0.03806976033621701
5616.0,1.4353634678006093,-0.07412593065028171,0.03759890298511144
5617.0,1.4366865276695053,-0.06469653488387135,0.037124301674086625
5618.0,1.4378668117069344,-0.0552606930051686,0.03664601026660039
5619.0,1.4389044320289477,-0.04581934802830267,0.03616408226121103
5620.0,1.439799489236885,-0.03637343897760075,0.03567857085908283
5621.0,1.4405520714687587,-0.026923902337651483,0.03518952902647982
5622.0,1.4411622544236469,-0.017471674770129158,0.034697009483102094
5623.0,1.4416301038441652,-0.008017695679011946,0.034201064551052894
5624.0,1.4419556792582955,0.0014370932960998326,0.03370174597458233
5625.0,1.4421390351943437,0.010891751505105258,0.03319910492313029
5626.0,1.4421802193424373,0.020345341496461628,0.032693192155144185
5627.0,1.4420792703808034,0.029796928893486244,0.032184058167865834
5628.0,1.4418362168844285,0.03924558123754652,0.03167175326999911
5629.0,1.4414510770637012,0.04869036685667936,0.031156327606759848
5630.0,1.4409238588377518,0.05813035401376576,0.030637831169414622
5631.0,1.4402545599826702,0.06756461027449334,0.03011631380344408
5632.0,1.4394431682656246,0.07699220200308617,0.02959182521918312
5633.0,1.4384896615458962,0.08641219392445543,0.029064415005193422
5634.0,1.4373940078453475,0.0958236487188765,0.028534132643772993
5635.0,1.4361561653951278,0.10522562663156171,0.02800102752798824
5636.0,1.4347760826648162,0.11461718508806269,0.02746514897977034
5637.0,1.4332536983786397,0.12399737831077277,0.026926546268768357
5638.0,1.4315889415220249,0.13336525693397352,0.026385268631762326
5639.0,1.4297817313407297,0.14271986761595853,0.025841365292514216
5640.0,1.427831977334077,0.15206025264731368,0.025294885481983914
5641.0,1.425739579243352,0.16138544955470494,0.024745878458869545
5642.0,1.4235044270360933,0.17069449069965684,0.024194393530452413
5643.0,1.421126400886796,0.17998640287186515,0.023640480073741012
5644.0,1.4186053711544053,0.18926020687660955,0.023084187556918188
5645.0,1.4159411983568677,0.19851491711583527,0.022525565561102148
5646.0,1.413133733142956,0.20774954116246577,0.021964663802436824
5647.0,1.4101828162615218,0.21696307932749467,0.021401532154530792
5648.0,1.4070882785283085,0.22615452421939042,0.020836220671266562
5649.0,1.4038499407904326,0.23532286029532856,0.020268779610004478
5650.0,1.4004676138886218,0.2444670634037483,0.01969925945520727
5651.0,1.3969410986172985,0.25358610031770906,0.01912771094251315
